#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
579.24311554   6.54121075   0.00068099   0.22588167 358.64212031
579.24311554   6.54121075   0.00068099   0.22600163 358.63787577
579.54311554   6.54121075   0.00068099   0.22600163 358.63787577
579.54311554   6.54121075   0.00068099   0.22612160 358.63363123
579.84311554   6.54121075   0.00068099   0.22612160 358.63363123
579.84311554   6.54121075   0.00068099   0.22624156 358.62938669
580.14311554   6.54121075   0.00068099   0.22624156 358.62938669
580.14311554   6.54121075   0.00068099   0.22636152 358.62514216
580.44311554   6.54121075   0.00068099   0.22636152 358.62514216
580.44311554   6.54121075   0.00068099   0.22648148 358.62089762
580.74311554   6.54121075   0.00068099   0.22648148 358.62089762
580.74311554   6.54121075   0.00068099   0.22660144 358.61665308
581.04311554   6.54121075   0.00068099   0.22660144 358.61665308
581.04311554   6.54121075   0.00068099   0.22672140 358.61240854
581.34311554   6.54121075   0.00068099   0.22672140 358.61240854
581.34311554   6.54121075   0.00068099   0.22684136 358.60816400
581.64311554   6.54121075   0.00068099   0.22684136 358.60816400
581.64311554   6.54121075   0.00068099   0.22696132 358.60391946
581.94311554   6.54121075   0.00068099   0.22696132 358.60391946
581.94311554   6.54121075   0.00068099   0.22708128 358.59967493
582.24311554   6.54121075   0.00068099   0.22708128 358.59967493
582.24311554   6.54121075   0.00068099   0.22720124 358.59543039
582.54311554   6.54121075   0.00068099   0.22720124 358.59543039
582.54311554   6.54121075   0.00068099   0.22732120 358.59118585
582.84311554   6.54121075   0.00068099   0.22732120 358.59118585
582.84311554   6.54121075   0.00068099   0.22744116 358.58694131
583.14311554   6.54121075   0.00068099   0.22744116 358.58694131
583.14311554   6.54121075   0.00068099   0.22756112 358.58269677
583.44311554   6.54121075   0.00068099   0.22756112 358.58269677
583.44311554   6.54121075   0.00068099   0.22768108 358.57845224
583.74311554   6.54121075   0.00068099   0.22768108 358.57845224
583.74311554   6.54121075   0.00068099   0.22780104 358.57420770
583.87164923   6.54121075   0.00068099   0.22780104 358.57420770
583.87164923   3.65861682   0.00082837   0.88016347 338.87752732
632.86620104   3.65861682   0.00082837   0.88016347 338.87752732
632.86620104   6.54121075   0.00068099   0.24785474 110.57567932
633.16620104   6.54121075   0.00068099   0.24785474 110.57567932
633.16620104   6.54121075   0.00068099   0.24806753 109.30676001
633.46620104   6.54121075   0.00068099   0.24806753 109.30676001
633.46620104   6.54121075   0.00068099   0.24828033 108.03784070
633.76620104   6.54121075   0.00068099   0.24828033 108.03784070
633.76620104   6.54121075   0.00068099   0.24849312 106.76892140
634.06620104   6.54121075   0.00068099   0.24849312 106.76892140
634.06620104   6.54121075   0.00068099   0.24870592 105.50000209
634.36620104   6.54121075   0.00068099   0.24870592 105.50000209
634.36620104   6.54121075   0.00068099   0.24891871 104.23108278
634.66620104   6.54121075   0.00068099   0.24891871 104.23108278
634.66620104   6.54121075   0.00068099   0.24913151 102.96216347
634.96620104   6.54121075   0.00068099   0.24913151 102.96216347
634.96620104   6.54121075   0.00068099   0.24934430 101.69324417
635.26620104   6.54121075   0.00068099   0.24934430 101.69324417
635.26620104   6.54121075   0.00068099   0.24955710 100.42432486
635.56620104   6.54121075   0.00068099   0.24955710 100.42432486
635.56620104   6.54121075   0.00068099   0.24976989  99.15540555
635.86620104   6.54121075   0.00068099   0.24976989  99.15540555
635.86620104   6.54121075   0.00068099   0.24998269  97.88648624
636.16620104   6.54121075   0.00068099   0.24998269  97.88648624
636.16620104   6.54121075   0.00068099   0.25019548  96.61756694
636.46620104   6.54121075   0.00068099   0.25019548  96.61756694
636.46620104   6.54121075   0.00068099   0.25040827  95.34864763
636.76620104   6.54121075   0.00068099   0.25040827  95.34864763
636.76620104   6.54121075   0.00068099   0.25062107  94.07972832
637.06620104   6.54121075   0.00068099   0.25062107  94.07972832
637.06620104   6.54121075   0.00068099   0.25083386  92.81080902
637.36620104   6.54121075   0.00068099   0.25083386  92.81080902
637.36620104   6.54121075   0.00068099   0.25104666  91.54188971
637.66620104   6.54121075   0.00068099   0.25104666  91.54188971
637.66620104   6.54121075   0.00068099   0.25125945  90.27297040
637.96620104   6.54121075   0.00068099   0.25125945  90.27297040
637.96620104   6.54121075   0.00068099   0.25147225  89.00405109
638.26620104   6.54121075   0.00068099   0.25147225  89.00405109
638.26620104   6.54121075   0.00068099   0.25168504  87.73513179
638.56620104   6.54121075   0.00068099   0.25168504  87.73513179
638.56620104   6.54121075   0.00068099   0.25189784  86.46621248
638.86620104   6.54121075   0.00068099   0.25189784  86.46621248
638.86620104   6.54121075   0.00068099   0.25211063  85.19729317
639.16620104   6.54121075   0.00068099   0.25211063  85.19729317
639.16620104   6.54121075   0.00068099   0.25232343  83.92837386
639.46620104   6.54121075   0.00068099   0.25232343  83.92837386
639.46620104   6.54121075   0.00068099   0.25253622  82.65945456
639.76620104   6.54121075   0.00068099   0.25253622  82.65945456
639.76620104   6.54121075   0.00068099   0.25274902  81.39053525
640.06620104   6.54121075   0.00068099   0.25274902  81.39053525
640.06620104   6.54121075   0.00068099   0.25296181  80.12161594
640.36620104   6.54121075   0.00068099   0.25296181  80.12161594
640.36620104   6.54121075   0.00068099   0.25317460  78.85269664
640.66620104   6.54121075   0.00068099   0.25317460  78.85269664
640.66620104   6.54121075   0.00068099   0.25338740  77.58377733
640.96620104   6.54121075   0.00068099   0.25338740  77.58377733
640.96620104   6.54121075   0.00068099   0.25360019  76.31485802
641.26620104   6.54121075   0.00068099   0.25360019  76.31485802
641.26620104   6.54121075   0.00068099   0.25381299  75.04593871
641.56620104   6.54121075   0.00068099   0.25381299  75.04593871
641.56620104   6.54121075   0.00068099   0.25402578  73.77701941
641.86620104   6.54121075   0.00068099   0.25402578  73.77701941
641.86620104   6.54121075   0.00068099   0.25423858  72.50810010
642.16620104   6.54121075   0.00068099   0.25423858  72.50810010
642.16620104   6.54121075   0.00068099   0.25445137  71.23918079
642.46620104   6.54121075   0.00068099   0.25445137  71.23918079
642.46620104   6.54121075   0.00068099   0.25466417  69.97026149
642.76620104   6.54121075   0.00068099   0.25466417  69.97026149
642.76620104   6.54121075   0.00068099   0.25487696  68.70134218
643.06620104   6.54121075   0.00068099   0.25487696  68.70134218
643.06620104   6.54121075   0.00068099   0.25508976  67.43242287
643.36620104   6.54121075   0.00068099   0.25508976  67.43242287
643.36620104   6.54121075   0.00068099   0.25530255  66.16350356
643.66620104   6.54121075   0.00068099   0.25530255  66.16350356
643.66620104   6.54121075   0.00068099   0.25551535  64.89458426
643.96620104   6.54121075   0.00068099   0.25551535  64.89458426
643.96620104   6.54121075   0.00068099   0.25572814  63.62566495
644.26620104   6.54121075   0.00068099   0.25572814  63.62566495
644.26620104   6.54121075   0.00068099   0.25594093  62.35674564
644.56620104   6.54121075   0.00068099   0.25594093  62.35674564
644.56620104   6.54121075   0.00068099   0.25615373  61.08782633
644.86620104   6.54121075   0.00068099   0.25615373  61.08782633
644.86620104   6.54121075   0.00068099   0.25636652  59.81890703
645.16620104   6.54121075   0.00068099   0.25636652  59.81890703
645.16620104   6.54121075   0.00068099   0.25657932  58.54998772
645.46620104   6.54121075   0.00068099   0.25657932  58.54998772
645.46620104   6.54121075   0.00068099   0.25679211  57.28106841
645.76620104   6.54121075   0.00068099   0.25679211  57.28106841
645.76620104   6.54121075   0.00068099   0.25700491  56.01214911
646.06620104   6.54121075   0.00068099   0.25700491  56.01214911
646.06620104   6.54121075   0.00068099   0.25721770  54.74322980
646.36620104   6.54121075   0.00068099   0.25721770  54.74322980
646.36620104   6.54121075   0.00068099   0.25743050  53.47431049
646.66620104   6.54121075   0.00068099   0.25743050  53.47431049
646.66620104   6.54121075   0.00068099   0.25764329  52.20539118
646.96620104   6.54121075   0.00068099   0.25764329  52.20539118
646.96620104   6.54121075   0.00068099   0.25785609  50.93647188
647.26620104   6.54121075   0.00068099   0.25785609  50.93647188
647.26620104   6.54121075   0.00068099   0.25806888  49.66755257
647.56620104   6.54121075   0.00068099   0.25806888  49.66755257
647.56620104   6.54121075   0.00068099   0.25828168  48.39863326
647.86620104   6.54121075   0.00068099   0.25828168  48.39863326
647.86620104   6.54121075   0.00068099   0.25849447  47.12971395
648.16620104   6.54121075   0.00068099   0.25849447  47.12971395
648.16620104   6.54121075   0.00068099   0.25870726  45.86079465
648.46620104   6.54121075   0.00068099   0.25870726  45.86079465
648.46620104   6.54121075   0.00068099   0.25892006  44.59187534
648.47411652   6.54121075   0.00068099   0.25892006  44.59187534
648.47411652   3.65861682   0.00082837   1.02998260 358.97332844
680.39502500   3.65861682   0.00082837   1.02998260 358.97332844
680.39502500   6.54121075   0.00068099   0.24299162  99.35298455
680.69502500   6.54121075   0.00068099   0.24299162  99.35298455
680.69502500   6.54121075   0.00068099   0.24281052 122.92266525
680.99502500   6.54121075   0.00068099   0.24281052 122.92266525
680.99502500   6.54121075   0.00068099   0.24262943 146.49234596
681.29502500   6.54121075   0.00068099   0.24262943 146.49234596
681.29502500   6.54121075   0.00068099   0.24244834 170.06202666
681.59502500   6.54121075   0.00068099   0.24244834 170.06202666
681.59502500   6.54121075   0.00068099   0.24226724 193.63170737
681.89502500   6.54121075   0.00068099   0.24226724 193.63170737
681.89502500   6.54121075   0.00068099   0.24208615 217.20138807
682.19502500   6.54121075   0.00068099   0.24208615 217.20138807
682.19502500   6.54121075   0.00068099   0.24190505 240.77106878
682.49502500   6.54121075   0.00068099   0.24190505 240.77106878
682.49502500   6.54121075   0.00068099   0.24172396 264.34074948
682.79502500   6.54121075   0.00068099   0.24172396 264.34074948
682.79502500   6.54121075   0.00068099   0.24154287 287.91043019
683.09502500   6.54121075   0.00068099   0.24154287 287.91043019
683.09502500   6.54121075   0.00068099   0.24136177 311.48011089
683.39502500   6.54121075   0.00068099   0.24136177 311.48011089
683.39502500   6.54121075   0.00068099   0.24118068 335.04979160
683.69502500   6.54121075   0.00068099   0.24118068 335.04979160
683.69502500   6.54121075   0.00068099   0.24099958 358.61947230
683.79722248   6.54121075   0.00068099   0.24099958 358.61947230
683.79722248   0.00000000   0.00000000   0.00000000 358.61947230
693.79722248   0.00000000   0.00000000   0.00000000 358.61947230
