#      z (A) rho (1e-6/A2) irho (1e-6/A2)
546.50000000   3.70258689   0.00000000
546.60000000   3.70258689   0.00000000
546.70000000   3.70258689   0.00000000
546.80000000   3.70258689   0.00000000
546.90000000   3.70258689   0.00000000
547.00000000   3.70258689   0.00000000
547.10000000   3.70258689   0.00000000
547.20000000   3.70258689   0.00000000
547.30000000   3.70258689   0.00000000
547.40000000   3.70258689   0.00000000
547.50000000   3.70258689   0.00000000
547.60000000   3.70258689   0.00000000
547.70000000   3.70258689   0.00000000
547.80000000   3.70258689   0.00000000
547.90000000   3.70258689   0.00000000
548.00000000   3.70258689   0.00000000
548.10000000   3.70258689   0.00000000
548.20000000   3.70258689   0.00000000
548.30000000   3.70258689   0.00000000
548.40000000   3.70258689   0.00000000
548.50000000   3.70258689   0.00000000
548.60000000   3.70258689   0.00000000
548.70000000   3.70258689   0.00000000
548.80000000   3.70258689   0.00000000
548.90000000   3.70258689   0.00000000
549.00000000   3.70258689   0.00000000
549.10000000   3.70258689   0.00000000
549.20000000   3.70258689   0.00000000
549.30000000   3.70258689   0.00000000
549.40000000   3.70258689   0.00000000
549.50000000   3.70258689   0.00000000
549.60000000   3.70258689   0.00000000
549.70000000   3.70258689   0.00000000
549.80000000   3.70258689   0.00000000
549.90000000   3.70258689   0.00000000
550.00000000   3.70258689   0.00000000
550.10000000   3.70258689   0.00000000
550.20000000   3.70258689   0.00000000
550.30000000   3.70258689   0.00000000
550.40000000   3.70258689   0.00000000
550.50000000   3.70258689   0.00000000
550.60000000   3.70258689   0.00000000
550.70000000   3.70258689   0.00000000
550.80000000   3.70258689   0.00000000
550.90000000   3.70258689   0.00000000
551.00000000   3.70258689   0.00000000
551.10000000   3.70258689   0.00000000
551.20000000   3.70258689   0.00000000
551.30000000   3.70258689   0.00000000
551.40000000   3.70258689   0.00000000
551.50000000   3.70258689   0.00000000
551.60000000   3.70258689   0.00000000
551.70000000   3.70258689   0.00000000
551.80000000   3.70258689   0.00000000
551.90000000   3.70258689   0.00000000
552.00000000   3.70258689   0.00000000
552.10000000   3.70258689   0.00000000
552.20000000   3.70258689   0.00000000
552.30000000   3.70258689   0.00000000
552.40000000   3.70258689   0.00000000
552.50000000   3.70258689   0.00000000
552.60000000   3.70258689   0.00000000
552.70000000   3.70258689   0.00000000
552.80000000   3.70258689   0.00000000
552.90000000   3.70258689   0.00000000
553.00000000   3.70258689   0.00000000
553.10000000   3.70258689   0.00000000
553.20000000   3.70258689   0.00000000
553.30000000   3.70258689   0.00000000
553.40000000   3.70258689   0.00000000
553.50000000   3.70258689   0.00000000
553.60000000   3.70258689   0.00000000
553.70000000   3.70258689   0.00000000
553.80000000   3.70258689   0.00000000
553.90000000   3.70258689   0.00000000
554.00000000   3.70258689   0.00000000
554.10000000   3.70258689   0.00000000
554.20000000   3.70258690   0.00000000
554.30000000   3.70258690   0.00000000
554.40000000   3.70258690   0.00000000
554.50000000   3.70258691   0.00000000
554.60000000   3.70258692   0.00000000
554.70000000   3.70258694   0.00000000
554.80000000   3.70258698   0.00000000
554.90000000   3.70258704   0.00000000
555.00000000   3.70258715   0.00000000
555.10000000   3.70258733   0.00000000
555.20000000   3.70258762   0.00000000
555.30000000   3.70258812   0.00000000
555.40000000   3.70258892   0.00000000
555.50000000   3.70259023   0.00000000
555.60000000   3.70259232   0.00000000
555.70000000   3.70259563   0.00000000
555.80000000   3.70260084   0.00000000
555.90000000   3.70260893   0.00000000
556.00000000   3.70262139   0.00000000
556.10000000   3.70264037   0.00000000
556.20000000   3.70266900   0.00000000
556.30000000   3.70271176   0.00000000
556.40000000   3.70277497   0.00000000
556.50000000   3.70286751   0.00000000
556.60000000   3.70300161   0.00000000
556.70000000   3.70319400   0.00000000
556.80000000   3.70346726   0.00000000
556.90000000   3.70385152   0.00000000
557.00000000   3.70438647   0.00000000
557.10000000   3.70512376   0.00000000
557.20000000   3.70612979   0.00000000
557.30000000   3.70748881   0.00000000
557.40000000   3.70930635   0.00000000
557.50000000   3.71171285   0.00000000
557.60000000   3.71486733   0.00000000
557.70000000   3.71896101   0.00000000
557.80000000   3.72422049   0.00000000
557.90000000   3.73091031   0.00000000
558.00000000   3.73933453   0.00000000
558.10000000   3.74983689   0.00000000
558.20000000   3.76279935   0.00000000
558.30000000   3.77863846   0.00000000
558.40000000   3.79779939   0.00000000
558.50000000   3.82074744   0.00000000
558.60000000   3.84795675   0.00000000
558.70000000   3.87989655   0.00000000
558.80000000   3.91701499   0.00000000
558.90000000   3.95972112   0.00000000
559.00000000   4.00836558   0.00000000
559.10000000   4.06322101   0.00000000
559.20000000   4.12446289   0.00000000
559.30000000   4.19215225   0.00000000
559.40000000   4.26622101   0.00000000
559.50000000   4.34646134   0.00000000
559.60000000   4.43251970   0.00000000
559.70000000   4.52389660   0.00000000
559.80000000   4.61995218   0.00000000
559.90000000   4.71991801   0.00000000
560.00000000   4.82291476   0.00000000
560.10000000   4.92797496   0.00000000
560.20000000   5.03407019   0.00000000
560.30000000   5.14014111   0.00000000
560.40000000   5.24512912   0.00000000
560.50000000   5.34800793   0.00000000
560.60000000   5.44781354   0.00000000
560.70000000   5.54367122   0.00000000
560.80000000   5.63481808   0.00000000
560.90000000   5.72062047   0.00000000
561.00000000   5.80058547   0.00000000
561.10000000   5.87436626   0.00000000
561.20000000   5.94176155   0.00000000
561.30000000   6.00270944   0.00000000
561.40000000   6.05727651   0.00000000
561.50000000   6.10564310   0.00000000
561.60000000   6.14808582   0.00000000
561.70000000   6.18495842   0.00000000
561.80000000   6.21667214   0.00000000
561.90000000   6.24367647   0.00000000
562.00000000   6.26644121   0.00000000
562.10000000   6.28544038   0.00000000
562.20000000   6.30113856   0.00000000
562.30000000   6.31397981   0.00000000
562.40000000   6.32437919   0.00000000
562.50000000   6.33271699   0.00000000
562.60000000   6.33933515   0.00000000
562.70000000   6.34453591   0.00000000
562.80000000   6.34858202   0.00000000
562.90000000   6.35169843   0.00000000
563.00000000   6.35407478   0.00000000
563.10000000   6.35586874   0.00000000
563.20000000   6.35720951   0.00000000
563.30000000   6.35820158   0.00000000
563.40000000   6.35892830   0.00000000
563.50000000   6.35945534   0.00000000
563.60000000   6.35983374   0.00000000
563.70000000   6.36010272   0.00000000
563.80000000   6.36029201   0.00000000
563.90000000   6.36042388   0.00000000
564.00000000   6.36051484   0.00000000
564.10000000   6.36057695   0.00000000
564.20000000   6.36061894   0.00000000
564.30000000   6.36064704   0.00000000
564.40000000   6.36066566   0.00000000
564.50000000   6.36067788   0.00000000
564.60000000   6.36068581   0.00000000
564.70000000   6.36069091   0.00000000
564.80000000   6.36069416   0.00000000
564.90000000   6.36069621   0.00000000
565.00000000   6.36069748   0.00000000
565.10000000   6.36069827   0.00000000
565.20000000   6.36069876   0.00000000
565.30000000   6.36069905   0.00000000
565.40000000   6.36069922   0.00000000
565.50000000   6.36069933   0.00000000
565.60000000   6.36069939   0.00000000
565.70000000   6.36069942   0.00000000
565.80000000   6.36069944   0.00000000
565.90000000   6.36069945   0.00000000
566.00000000   6.36069946   0.00000000
566.10000000   6.36069946   0.00000000
566.20000000   6.36069947   0.00000000
566.30000000   6.36069947   0.00000000
566.40000000   6.36069947   0.00000000
566.50000000   6.36069947   0.00000000
566.60000000   6.36069947   0.00000000
566.70000000   6.36069947   0.00000000
566.80000000   6.36069947   0.00000000
566.90000000   6.36069947   0.00000000
567.00000000   6.36069947   0.00000000
567.10000000   6.36069947   0.00000000
567.20000000   6.36069947   0.00000000
567.30000000   6.36069947   0.00000000
567.40000000   6.36069947   0.00000000
567.50000000   6.36069947   0.00000000
567.60000000   6.36069947   0.00000000
567.70000000   6.36069947   0.00000000
567.80000000   6.36069947   0.00000000
567.90000000   6.36069947   0.00000000
568.00000000   6.36069947   0.00000000
568.10000000   6.36069947   0.00000000
568.20000000   6.36069947   0.00000000
568.30000000   6.36069947   0.00000000
568.40000000   6.36069947   0.00000000
568.50000000   6.36069947   0.00000000
568.60000000   6.36069947   0.00000000
568.70000000   6.36069947   0.00000000
568.80000000   6.36069947   0.00000000
568.90000000   6.36069947   0.00000000
569.00000000   6.36069947   0.00000000
569.10000000   6.36069947   0.00000000
569.20000000   6.36069947   0.00000000
569.30000000   6.36069947   0.00000000
569.40000000   6.36069947   0.00000000
569.50000000   6.36069947   0.00000000
569.60000000   6.36069947   0.00000000
569.70000000   6.36069947   0.00000000
569.80000000   6.36069947   0.00000000
569.90000000   6.36069947   0.00000000
570.00000000   6.36069947   0.00000000
570.10000000   6.36069947   0.00000000
570.20000000   6.36069947   0.00000000
570.30000000   6.36069947   0.00000000
570.40000000   6.36069947   0.00000000
570.50000000   6.36069947   0.00000000
570.60000000   6.36069947   0.00000000
570.70000000   6.36069947   0.00000000
570.80000000   6.36069947   0.00000000
570.90000000   6.36069947   0.00000000
571.00000000   6.36069947   0.00000000
571.10000000   6.36069947   0.00000000
571.20000000   6.36069947   0.00000000
571.30000000   6.36069947   0.00000000
571.40000000   6.36069947   0.00000000
571.50000000   6.36069947   0.00000000
571.60000000   6.36069947   0.00000000
571.70000000   6.36069947   0.00000000
571.80000000   6.36069947   0.00000000
571.90000000   6.36069947   0.00000000
572.00000000   6.36069947   0.00000000
572.10000000   6.36069947   0.00000000
572.20000000   6.36069930   0.00000000
572.30000000   4.70786016   0.00000000
572.40000000   3.70258690   0.00000000
572.50000000   3.70258689   0.00000000
572.60000000   3.70258689   0.00000000
572.70000000   3.70258689   0.00000000
572.80000000   3.70258689   0.00000000
572.90000000   3.70258689   0.00000000
573.00000000   3.70258689   0.00000000
573.10000000   3.70258689   0.00000000
573.20000000   3.70258689   0.00000000
573.30000000   3.70258689   0.00000000
573.40000000   3.70258689   0.00000000
573.50000000   3.70258689   0.00000000
573.60000000   3.70258689   0.00000000
573.70000000   3.70258689   0.00000000
573.80000000   3.70258689   0.00000000
573.90000000   3.70258689   0.00000000
574.00000000   3.70258689   0.00000000
574.10000000   3.70258689   0.00000000
574.20000000   3.70258689   0.00000000
574.30000000   3.70258689   0.00000000
574.40000000   3.70258689   0.00000000
574.50000000   3.70258689   0.00000000
574.60000000   3.70258689   0.00000000
574.70000000   3.70258689   0.00000000
574.80000000   3.70258689   0.00000000
574.90000000   3.70258689   0.00000000
575.00000000   3.70258689   0.00000000
575.10000000   3.70258689   0.00000000
575.20000000   3.70258689   0.00000000
575.30000000   3.70258689   0.00000000
575.40000000   3.70258689   0.00000000
575.50000000   3.70258689   0.00000000
575.60000000   3.70258689   0.00000000
575.70000000   3.70258689   0.00000000
575.80000000   3.70258689   0.00000000
575.90000000   3.70258689   0.00000000
576.00000000   3.70258689   0.00000000
576.10000000   3.70258689   0.00000000
576.20000000   3.70258689   0.00000000
576.30000000   3.70258689   0.00000000
576.40000000   3.70258689   0.00000000
576.50000000   3.70258689   0.00000000
576.60000000   3.70258689   0.00000000
576.70000000   3.70258689   0.00000000
576.80000000   3.70258689   0.00000000
576.90000000   3.70258689   0.00000000
577.00000000   3.70258689   0.00000000
577.10000000   3.70258689   0.00000000
577.20000000   3.70258689   0.00000000
577.30000000   3.70258689   0.00000000
577.40000000   3.70258689   0.00000000
577.50000000   3.70258689   0.00000000
577.60000000   3.70258689   0.00000000
577.70000000   3.70258689   0.00000000
577.80000000   3.70258689   0.00000000
577.90000000   3.70258689   0.00000000
578.00000000   3.70258689   0.00000000
578.10000000   3.70258689   0.00000000
578.20000000   3.70258689   0.00000000
578.30000000   3.70258689   0.00000000
578.40000000   3.70258689   0.00000000
578.50000000   3.70258689   0.00000000
578.60000000   3.70258689   0.00000000
578.70000000   3.70258689   0.00000000
578.80000000   3.70258689   0.00000000
578.90000000   3.70258689   0.00000000
579.00000000   3.70258689   0.00000000
579.10000000   3.70258689   0.00000000
579.20000000   3.70258689   0.00000000
579.30000000   3.70258689   0.00000000
579.40000000   3.70258689   0.00000000
579.50000000   3.70258689   0.00000000
579.60000000   3.70258689   0.00000000
579.70000000   3.70258689   0.00000000
579.80000000   3.70258689   0.00000000
579.90000000   3.70258689   0.00000000
580.00000000   3.70258689   0.00000000
580.10000000   3.70258689   0.00000000
580.20000000   3.70258689   0.00000000
580.30000000   3.70258689   0.00000000
580.40000000   3.70258689   0.00000000
580.50000000   3.70258689   0.00000000
580.60000000   3.70258689   0.00000000
580.70000000   3.70258689   0.00000000
580.80000000   3.70258689   0.00000000
580.90000000   3.70258689   0.00000000
581.00000000   3.70258689   0.00000000
581.10000000   3.70258689   0.00000000
581.20000000   3.70258689   0.00000000
581.30000000   3.70258689   0.00000000
581.40000000   3.70258689   0.00000000
581.50000000   3.70258689   0.00000000
581.60000000   3.70258689   0.00000000
581.70000000   3.70258689   0.00000000
581.80000000   3.70258689   0.00000000
581.90000000   3.70258689   0.00000000
582.00000000   3.70258689   0.00000000
582.10000000   3.70258689   0.00000000
582.20000000   3.70258689   0.00000000
582.30000000   3.70258689   0.00000000
582.40000000   3.70258689   0.00000000
582.50000000   3.70258689   0.00000000
582.60000000   3.70258689   0.00000000
582.70000000   3.70258689   0.00000000
582.80000000   3.70258689   0.00000000
582.90000000   3.70258689   0.00000000
583.00000000   3.70258689   0.00000000
583.10000000   3.70258689   0.00000000
583.20000000   3.70258689   0.00000000
583.30000000   3.70258689   0.00000000
583.40000000   3.70258689   0.00000000
583.50000000   3.70258689   0.00000000
583.60000000   3.70258689   0.00000000
583.70000000   3.70258689   0.00000000
583.80000000   3.70258689   0.00000000
583.90000000   3.70258689   0.00000000
584.00000000   3.70258689   0.00000000
584.10000000   3.70258689   0.00000000
584.20000000   3.70258689   0.00000000
584.30000000   3.70258689   0.00000000
584.40000000   3.70258689   0.00000000
584.50000000   3.70258689   0.00000000
584.60000000   3.70258689   0.00000000
584.70000000   3.70258689   0.00000000
584.80000000   3.70258689   0.00000000
584.90000000   3.70258689   0.00000000
585.00000000   3.70258689   0.00000000
585.10000000   3.70258689   0.00000000
585.20000000   3.70258689   0.00000000
585.30000000   3.70258689   0.00000000
585.40000000   3.70258689   0.00000000
585.50000000   3.70258689   0.00000000
585.60000000   3.70258689   0.00000000
585.70000000   3.70258689   0.00000000
585.80000000   3.70258689   0.00000000
585.90000000   3.70258689   0.00000000
586.00000000   3.70258689   0.00000000
586.10000000   3.70258689   0.00000000
586.20000000   3.70258689   0.00000000
586.30000000   3.70258689   0.00000000
586.40000000   3.70258689   0.00000000
586.50000000   3.70258689   0.00000000
586.60000000   3.70258689   0.00000000
586.70000000   3.70258689   0.00000000
586.80000000   3.70258689   0.00000000
586.90000000   3.70258689   0.00000000
587.00000000   3.70258689   0.00000000
587.10000000   3.70258689   0.00000000
587.20000000   3.70258689   0.00000000
587.30000000   3.70258689   0.00000000
587.40000000   3.70258689   0.00000000
587.50000000   3.70258689   0.00000000
587.60000000   3.70258689   0.00000000
587.70000000   3.70258689   0.00000000
587.80000000   3.70258689   0.00000000
587.90000000   3.70258689   0.00000000
588.00000000   3.70258689   0.00000000
588.10000000   3.70258689   0.00000000
588.20000000   3.70258689   0.00000000
588.30000000   3.70258689   0.00000000
588.40000000   3.70258689   0.00000000
588.50000000   3.70258689   0.00000000
588.60000000   3.70258689   0.00000000
588.70000000   3.70258689   0.00000000
588.80000000   3.70258689   0.00000000
588.90000000   3.70258689   0.00000000
589.00000000   3.70258689   0.00000000
589.10000000   3.70258689   0.00000000
589.20000000   3.70258689   0.00000000
589.30000000   3.70258689   0.00000000
589.40000000   3.70258689   0.00000000
589.50000000   3.70258689   0.00000000
589.60000000   3.70258689   0.00000000
589.70000000   3.70258689   0.00000000
589.80000000   3.70258689   0.00000000
589.90000000   3.70258689   0.00000000
590.00000000   3.70258689   0.00000000
590.10000000   3.70258689   0.00000000
590.20000000   3.70258689   0.00000000
590.30000000   3.70258689   0.00000000
590.40000000   3.70258689   0.00000000
590.50000000   3.70258689   0.00000000
590.60000000   3.70258689   0.00000000
590.70000000   3.70258689   0.00000000
590.80000000   3.70258689   0.00000000
590.90000000   3.70258689   0.00000000
591.00000000   3.70258689   0.00000000
591.10000000   3.70258689   0.00000000
591.20000000   3.70258689   0.00000000
591.30000000   3.70258689   0.00000000
591.40000000   3.70258689   0.00000000
591.50000000   3.70258689   0.00000000
591.60000000   3.70258689   0.00000000
591.70000000   3.70258689   0.00000000
591.80000000   3.70258689   0.00000000
591.90000000   3.70258689   0.00000000
592.00000000   3.70258689   0.00000000
592.10000000   3.70258689   0.00000000
592.20000000   3.70258689   0.00000000
592.30000000   3.70258689   0.00000000
592.40000000   3.70258689   0.00000000
592.50000000   3.70258689   0.00000000
592.60000000   3.70258689   0.00000000
592.70000000   3.70258689   0.00000000
592.80000000   3.70258689   0.00000000
592.90000000   3.70258689   0.00000000
593.00000000   3.70258689   0.00000000
593.10000000   3.70258689   0.00000000
593.20000000   3.70258689   0.00000000
593.30000000   3.70258689   0.00000000
593.40000000   3.70258689   0.00000000
593.50000000   3.70258689   0.00000000
593.60000000   3.70258689   0.00000000
593.70000000   3.70258689   0.00000000
593.80000000   3.70258689   0.00000000
593.90000000   3.70258689   0.00000000
594.00000000   3.70258689   0.00000000
594.10000000   3.70258689   0.00000000
594.20000000   3.70258689   0.00000000
594.30000000   3.70258689   0.00000000
594.40000000   3.70258689   0.00000000
594.50000000   3.70258689   0.00000000
594.60000000   3.70258689   0.00000000
594.70000000   3.70258689   0.00000000
594.80000000   3.70258689   0.00000000
594.90000000   3.70258689   0.00000000
595.00000000   3.70258689   0.00000000
595.10000000   3.70258689   0.00000000
595.20000000   3.70258689   0.00000000
595.30000000   3.70258689   0.00000000
595.40000000   3.70258689   0.00000000
595.50000000   3.70258689   0.00000000
595.60000000   3.70258689   0.00000000
595.70000000   3.70258689   0.00000000
595.80000000   3.70258689   0.00000000
595.90000000   3.70258689   0.00000000
596.00000000   3.70258689   0.00000000
596.10000000   3.70258689   0.00000000
596.20000000   3.70258689   0.00000000
596.30000000   3.70258689   0.00000000
596.40000000   3.70258689   0.00000000
596.50000000   3.70258689   0.00000000
596.60000000   3.70258689   0.00000000
596.70000000   3.70258689   0.00000000
596.80000000   3.70258689   0.00000000
596.90000000   3.70258689   0.00000000
597.00000000   3.70258689   0.00000000
597.10000000   3.70258689   0.00000000
597.20000000   3.70258689   0.00000000
597.30000000   3.70258689   0.00000000
597.40000000   3.70258689   0.00000000
597.50000000   3.70258689   0.00000000
597.60000000   3.70258689   0.00000000
597.70000000   3.70258689   0.00000000
597.80000000   3.70258689   0.00000000
597.90000000   3.70258689   0.00000000
598.00000000   3.70258689   0.00000000
598.10000000   3.70258689   0.00000000
598.20000000   3.70258689   0.00000000
598.30000000   3.70258689   0.00000000
598.40000000   3.70258689   0.00000000
598.50000000   3.70258689   0.00000000
598.60000000   3.70258689   0.00000000
598.70000000   3.70258689   0.00000000
598.80000000   3.70258689   0.00000000
598.90000000   3.70258689   0.00000000
599.00000000   3.70258689   0.00000000
599.10000000   3.70258689   0.00000000
599.20000000   3.70258689   0.00000000
599.30000000   3.70258689   0.00000000
599.40000000   3.70258689   0.00000000
599.50000000   3.70258689   0.00000000
599.60000000   3.70258689   0.00000000
599.70000000   3.70258689   0.00000000
599.80000000   3.70258689   0.00000000
599.90000000   3.70258689   0.00000000
600.00000000   3.70258689   0.00000000
600.10000000   3.70258689   0.00000000
600.20000000   3.70258689   0.00000000
600.30000000   3.70258689   0.00000000
600.40000000   3.70258689   0.00000000
600.50000000   3.70258689   0.00000000
600.60000000   3.70258689   0.00000000
600.70000000   3.70258689   0.00000000
600.80000000   3.70258689   0.00000000
600.90000000   3.70258689   0.00000000
601.00000000   3.70258689   0.00000000
601.10000000   3.70258689   0.00000000
601.20000000   3.70258689   0.00000000
601.30000000   3.70258689   0.00000000
601.40000000   3.70258689   0.00000000
601.50000000   3.70258689   0.00000000
601.60000000   3.70258689   0.00000000
601.70000000   3.70258689   0.00000000
601.80000000   3.70258689   0.00000000
601.90000000   3.70258689   0.00000000
602.00000000   3.70258689   0.00000000
602.10000000   3.70258689   0.00000000
602.20000000   3.70258689   0.00000000
602.30000000   3.70258689   0.00000000
602.40000000   3.70258689   0.00000000
602.50000000   3.70258689   0.00000000
602.60000000   3.70258689   0.00000000
602.70000000   3.70258689   0.00000000
602.80000000   3.70258689   0.00000000
602.90000000   3.70258689   0.00000000
603.00000000   3.70258689   0.00000000
603.10000000   3.70258689   0.00000000
603.20000000   3.70258689   0.00000000
603.30000000   3.70258689   0.00000000
603.40000000   3.70258689   0.00000000
603.50000000   3.70258689   0.00000000
603.60000000   3.70258689   0.00000000
603.70000000   3.70258689   0.00000000
603.80000000   3.70258689   0.00000000
603.90000000   3.70258689   0.00000000
604.00000000   3.70258689   0.00000000
604.10000000   3.70258689   0.00000000
604.20000000   3.70258689   0.00000000
604.30000000   3.70258689   0.00000000
604.40000000   3.70258689   0.00000000
604.50000000   3.70258689   0.00000000
604.60000000   3.70258689   0.00000000
604.70000000   3.70258689   0.00000000
604.80000000   3.70258689   0.00000000
604.90000000   3.70258689   0.00000000
605.00000000   3.70258689   0.00000000
605.10000000   3.70258689   0.00000000
605.20000000   3.70258689   0.00000000
605.30000000   3.70258689   0.00000000
605.40000000   3.70258689   0.00000000
605.50000000   3.70258689   0.00000000
605.60000000   3.70258689   0.00000000
605.70000000   3.70258689   0.00000000
605.80000000   3.70258689   0.00000000
605.90000000   3.70258689   0.00000000
606.00000000   3.70258689   0.00000000
606.10000000   3.70258689   0.00000000
606.20000000   3.70258689   0.00000000
606.30000000   3.70258689   0.00000000
606.40000000   3.70258689   0.00000000
606.50000000   3.70258689   0.00000000
606.60000000   3.70258689   0.00000000
606.70000000   3.70258689   0.00000000
606.80000000   3.70258689   0.00000000
606.90000000   3.70258689   0.00000000
607.00000000   3.70258689   0.00000000
607.10000000   3.70258689   0.00000000
607.20000000   3.70258689   0.00000000
607.30000000   3.70258689   0.00000000
607.40000000   3.70258689   0.00000000
607.50000000   3.70258689   0.00000000
607.60000000   3.70258689   0.00000000
607.70000000   3.70258689   0.00000000
607.80000000   3.70258689   0.00000000
607.90000000   3.70258689   0.00000000
608.00000000   3.70258689   0.00000000
608.10000000   3.70258692   0.00000000
608.20000000   5.38531265   0.00000000
608.30000000   6.36069947   0.00000000
608.40000000   6.36069947   0.00000000
608.50000000   6.36069947   0.00000000
608.60000000   6.36069947   0.00000000
608.70000000   6.36069947   0.00000000
608.80000000   6.36069947   0.00000000
608.90000000   6.36069947   0.00000000
609.00000000   6.36069947   0.00000000
609.10000000   6.36069947   0.00000000
609.20000000   6.36069947   0.00000000
609.30000000   6.36069947   0.00000000
609.40000000   6.36069947   0.00000000
609.50000000   6.36069947   0.00000000
609.60000000   6.36069947   0.00000000
609.70000000   6.36069947   0.00000000
609.80000000   6.36069947   0.00000000
609.90000000   6.36069947   0.00000000
610.00000000   6.36069947   0.00000000
610.10000000   6.36069947   0.00000000
610.20000000   6.36069947   0.00000000
610.30000000   6.36069947   0.00000000
610.40000000   6.36069947   0.00000000
610.50000000   6.36069947   0.00000000
610.60000000   6.36069947   0.00000000
610.70000000   6.36069947   0.00000000
610.80000000   6.36069947   0.00000000
610.90000000   6.36069947   0.00000000
611.00000000   6.36069947   0.00000000
611.10000000   6.36069947   0.00000000
611.20000000   6.36069947   0.00000000
611.30000000   6.36069947   0.00000000
611.40000000   6.36069947   0.00000000
611.50000000   6.36069947   0.00000000
611.60000000   6.36069947   0.00000000
611.70000000   6.36069947   0.00000000
611.80000000   6.36069947   0.00000000
611.90000000   6.36069947   0.00000000
612.00000000   6.36069947   0.00000000
612.10000000   6.36069947   0.00000000
612.20000000   6.36069947   0.00000000
612.30000000   6.36069947   0.00000000
612.40000000   6.36069947   0.00000000
612.50000000   6.36069947   0.00000000
612.60000000   6.36069947   0.00000000
612.70000000   6.36069947   0.00000000
612.80000000   6.36069947   0.00000000
612.90000000   6.36069947   0.00000000
613.00000000   6.36069947   0.00000000
613.10000000   6.36069947   0.00000000
613.20000000   6.36069946   0.00000000
613.30000000   6.36069946   0.00000000
613.40000000   6.36069945   0.00000000
613.50000000   6.36069944   0.00000000
613.60000000   6.36069942   0.00000000
613.70000000   6.36069938   0.00000000
613.80000000   6.36069932   0.00000000
613.90000000   6.36069921   0.00000000
614.00000000   6.36069903   0.00000000
614.10000000   6.36069872   0.00000000
614.20000000   6.36069822   0.00000000
614.30000000   6.36069740   0.00000000
614.40000000   6.36069607   0.00000000
614.50000000   6.36069394   0.00000000
614.60000000   6.36069056   0.00000000
614.70000000   6.36068527   0.00000000
614.80000000   6.36067705   0.00000000
614.90000000   6.36066440   0.00000000
615.00000000   6.36064513   0.00000000
615.10000000   6.36061610   0.00000000
615.20000000   6.36057276   0.00000000
615.30000000   6.36050871   0.00000000
615.40000000   6.36041503   0.00000000
615.50000000   6.36027934   0.00000000
615.60000000   6.36008477   0.00000000
615.70000000   6.35980858   0.00000000
615.80000000   6.35942040   0.00000000
615.90000000   6.35888028   0.00000000
616.00000000   6.35813624   0.00000000
616.10000000   6.35712151   0.00000000
616.20000000   6.35575141   0.00000000
616.30000000   6.35391992   0.00000000
616.40000000   6.35149608   0.00000000
616.50000000   6.34832029   0.00000000
616.60000000   6.34420075   0.00000000
616.70000000   6.33891030   0.00000000
616.80000000   6.33218386   0.00000000
616.90000000   6.32371692   0.00000000
617.00000000   6.31316539   0.00000000
617.10000000   6.30014711   0.00000000
617.20000000   6.28424557   0.00000000
617.30000000   6.26501583   0.00000000
617.40000000   6.24199314   0.00000000
617.50000000   6.21470419   0.00000000
617.60000000   6.18268090   0.00000000
617.70000000   6.14547658   0.00000000
617.80000000   6.10268394   0.00000000
617.90000000   6.05395432   0.00000000
618.00000000   5.99901727   0.00000000
618.10000000   5.93769956   0.00000000
618.20000000   5.86994246   0.00000000
618.30000000   5.79581622   0.00000000
618.40000000   5.71553065   0.00000000
618.50000000   5.62944093   0.00000000
618.60000000   5.53804784   0.00000000
618.70000000   5.44199200   0.00000000
618.80000000   5.34204208   0.00000000
618.90000000   5.23907712   0.00000000
619.00000000   5.13406372   0.00000000
619.10000000   5.02802894   0.00000000
619.20000000   4.92203032   0.00000000
619.30000000   4.81712430   0.00000000
619.40000000   4.71433476   0.00000000
619.50000000   4.61462316   0.00000000
619.60000000   4.51886169   0.00000000
619.70000000   4.42781080   0.00000000
619.80000000   4.34210190   0.00000000
619.90000000   4.26222598   0.00000000
620.00000000   4.18852823   0.00000000
620.10000000   4.12120875   0.00000000
620.20000000   4.06032860   0.00000000
620.30000000   4.00582077   0.00000000
620.40000000   3.95750484   0.00000000
620.50000000   3.91510442   0.00000000
620.60000000   3.87826623   0.00000000
620.70000000   3.84657971   0.00000000
620.80000000   3.81959614   0.00000000
620.90000000   3.79684662   0.00000000
621.00000000   3.77785799   0.00000000
621.10000000   3.76216654   0.00000000
621.20000000   3.74932902   0.00000000
621.30000000   3.73893109   0.00000000
621.40000000   3.73059309   0.00000000
621.50000000   3.72397361   0.00000000
621.60000000   3.71877083   0.00000000
621.70000000   3.71472232   0.00000000
621.80000000   3.71160342   0.00000000
621.90000000   3.70922461   0.00000000
622.00000000   3.70742838   0.00000000
622.10000000   3.70608557   0.00000000
622.20000000   3.70509173   0.00000000
622.30000000   3.70436351   0.00000000
622.40000000   3.70383523   0.00000000
622.50000000   3.70345582   0.00000000
622.60000000   3.70318605   0.00000000
622.70000000   3.70299614   0.00000000
622.80000000   3.70286379   0.00000000
622.90000000   3.70277247   0.00000000
623.00000000   3.70271008   0.00000000
623.10000000   3.70266790   0.00000000
623.20000000   3.70263965   0.00000000
623.30000000   3.70262092   0.00000000
623.40000000   3.70260864   0.00000000
623.50000000   3.70260065   0.00000000
623.60000000   3.70259552   0.00000000
623.70000000   3.70259225   0.00000000
623.80000000   3.70259018   0.00000000
623.90000000   3.70258890   0.00000000
624.00000000   3.70258810   0.00000000
